prob,cell_id
0.22,1648748
0.22,1634279
0.37,1634295
0.37,1637913
0.37,1641531
0.37,1645149
0.37,1648767
0.46,1634296
0.46,1634297
0.46,1634298
0.46,1634299
0.46,1637914
0.46,1637915
0.46,1637916
0.46,1641532
0.46,1641533
0.46,1641534
0.46,1645150
0.46,1645151
0.46,1645152
0.46,1648768
0.46,1648769
0.46,1648770
0.25,1650096
0.25,1650097
0.25,1653713
0.25,1660946
0.29,1650098
0.29,1650101
0.29,1653714
0.29,1653715
0.29,1657330
0.29,1657331
0.29,1660947
0.29,1664563
0.29,1664564
0.29,1668180
0.29,1668181
0.1,1652195
0.1,1652196
0.1,1652197
0.1,1652198
0.1,1655813
0.1,1655814
0.1,1655815
0.1,1655816
0.1,1659430
0.1,1659431
0.1,1659432
0.1,1659433
0.1,1659434
0.1,1663048
0.1,1663049
0.1,1663050
0.1,1663051
0.1,1663052
0.1,1666667
0.1,1666668
0.1,1666669
0.07,1652199
0.07,1652200
0.07,1652201
0.07,1652202
0.07,1652203
0.07,1655817
0.07,1655818
0.07,1655819
0.07,1655820
0.07,1659435
0.07,1659436
0.07,1659437
0.07,1659438
0.07,1663053
0.07,1663054
0.07,1663055
0.07,1666670
0.07,1666671
0.07,1666672
0.19,1652204
0.19,1655821
0.01,1652217
0.01,1652218
0.01,1652219
0.01,1652220
0.01,1655838
0.01,1670309
0.08,1652221
0.08,1652222
0.08,1652223
0.08,1652224
0.08,1655839
0.08,1655840
0.08,1655841
0.08,1655842
0.08,1666695
0.08,1670311
0.08,1670313
0.25,1652225
0.25,1652226
0.25,1652227
0.25,1652228
0.25,1652229
0.25,1655843
0.25,1655844
0.25,1655845
0.25,1655846
0.25,1659461
0.25,1659462
0.25,1659463
0.25,1659464
0.25,1663079
0.25,1663080
0.25,1663081
0.25,1663082
0.25,1666696
0.25,1666697
0.25,1666698
0.25,1666699
0.25,1666700
0.25,1670314
0.25,1670315
0.25,1670316
0.25,1670317
0.25,1670318
0.24,1652230
0.24,1652231
0.24,1652232
0.24,1652233
0.24,1655847
0.24,1655848
0.24,1655849
0.24,1655850
0.24,1655851
0.24,1659465
0.24,1659466
0.24,1659467
0.24,1659468
0.24,1659469
0.24,1663083
0.24,1663084
0.24,1663085
0.24,1663086
0.24,1666701
0.24,1666702
0.24,1666703
0.24,1666704
0.24,1670319
0.24,1670320
0.24,1670321
0.24,1670322
0.21,1652234
0.21,1655852
0.21,1663087
0.21,1666705
0.21,1670323
0.38,1652244
0.38,1652245
0.38,1652246
0.38,1655862
0.38,1655863
0.38,1655864
0.38,1659482
0.38,1663099
0.38,1666717
0.38,1670335
0.51,1652247
0.51,1652248
0.51,1652249
0.51,1652250
0.51,1655865
0.51,1655866
0.51,1655867
0.51,1655868
0.51,1659483
0.51,1659484
0.51,1659485
0.51,1659486
0.51,1663100
0.51,1663101
0.51,1663102
0.51,1663103
0.51,1663104
0.51,1666718
0.51,1666719
0.51,1666720
0.51,1666721
0.51,1666722
0.51,1670336
0.51,1670337
0.51,1670338
0.51,1670339
0.9,1652251
0.9,1652252
0.9,1652253
0.9,1652254
0.9,1652255
0.9,1655869
0.9,1655870
0.9,1655871
0.9,1655872
0.9,1659487
0.9,1659488
0.9,1659489
0.9,1659490
0.9,1663105
0.9,1663106
0.9,1663107
0.9,1663108
0.9,1666723
0.9,1666724
0.9,1666725
0.9,1666726
0.9,1670340
0.9,1670341
0.9,1670342
0.9,1670343
0.9,1670344
0.34,1652256
0.34,1652257
0.34,1652258
0.34,1652259
0.34,1655873
0.34,1655874
0.34,1655875
0.34,1655876
0.34,1655877
0.34,1659491
0.34,1659492
0.34,1659493
0.34,1659494
0.34,1659495
0.34,1663109
0.34,1663110
0.34,1663111
0.34,1663112
0.34,1666727
0.34,1666728
0.34,1666729
0.34,1666730
0.34,1670345
0.34,1670346
0.34,1670347
0.34,1670348
0.37,1652260
0.37,1652261
0.37,1655878
0.37,1655879
0.37,1659496
0.37,1659497
0.37,1659498
0.37,1663113
0.37,1663114
0.37,1663115
0.37,1663116
0.37,1666731
0.37,1666732
0.37,1666733
0.37,1666734
0.37,1670349
0.37,1670350
0.37,1670351
0.37,1670352
0.33,1652282
0.33,1652283
0.33,1652284
0.33,1655901
0.33,1655902
0.33,1655903
0.33,1659519
0.33,1659520
0.33,1659521
0.33,1663137
0.33,1663138
0.33,1663139
0.33,1666755
0.33,1666756
0.33,1670374
0.21,1666757
0.21,1670375
0.01,1663159
0.06,1666779
0.15,1652349
0.15,1652350
0.15,1655966
0.15,1655967
0.15,1655968
0.15,1659583
0.15,1659584
0.15,1663201
0.15,1663202
0.15,1663204
0.15,1666818
0.15,1666819
0.15,1666820
0.15,1666821
0.15,1666822
0.15,1670437
0.15,1670438
0.15,1670439
0.15,1670440
0.16,1652351
0.16,1652352
0.16,1652353
0.16,1652354
0.16,1655970
0.16,1655971
0.16,1655972
0.16,1659588
0.16,1659589
0.16,1663205
0.16,1663206
0.16,1666823
0.16,1666824
0.16,1670441
0.16,1670442
0.14,1666830
0.14,1670445
0.14,1670446
0.14,1670447
0.14,1670448
0.19,1655980
0.19,1655981
0.19,1659597
0.19,1659598
0.19,1659599
0.19,1663214
0.19,1663215
0.19,1663216
0.19,1666831
0.18,1652364
0.18,1652365
0.18,1655982
0.05,1652385
0.05,1656003
0.05,1659621
0.05,1663239
0.05,1670474
0.29,1652386
0.29,1652387
0.29,1656004
0.29,1656005
0.29,1659622
0.29,1663240
0.29,1666857
0.29,1666858
0.29,1670475
0.29,1670476
0.2,1671797
0.2,1671798
0.2,1671799
0.2,1675415
0.2,1682647
0.2,1686264
0.2,1689880
0.4,1671800
0.4,1675416
0.4,1675417
0.4,1679032
0.4,1679033
0.4,1679034
0.4,1682648
0.4,1682649
0.4,1682650
0.4,1686265
0.4,1686266
0.4,1689881
0.04,1684770
0.04,1684771
0.04,1688387
0.04,1688388
0.04,1688389
0.04,1692005
0.04,1692006
0.04,1692007
0.15,1677540
0.15,1681158
0.15,1684773
0.15,1684774
0.15,1684775
0.15,1688390
0.15,1688391
0.15,1688392
0.15,1688393
0.15,1692008
0.15,1692009
0.15,1692010
0.15,1692011
0.13,1673926
0.13,1673927
0.13,1677541
0.13,1677542
0.13,1677543
0.13,1677544
0.13,1681159
0.13,1681160
0.13,1681161
0.13,1681162
0.13,1684776
0.13,1684777
0.13,1684778
0.13,1684779
0.13,1684780
0.13,1688394
0.13,1688395
0.13,1688396
0.13,1688397
0.13,1688398
0.13,1692012
0.13,1692013
0.13,1692014
0.13,1692015
0.14,1673928
0.14,1673929
0.14,1673930
0.14,1673931
0.14,1677545
0.14,1677546
0.14,1677547
0.14,1677548
0.14,1677549
0.14,1681163
0.14,1681164
0.14,1681165
0.14,1681166
0.14,1684781
0.14,1684782
0.14,1684783
0.14,1684784
0.14,1688399
0.14,1688400
0.14,1688401
0.14,1688402
0.14,1692016
0.14,1692017
0.14,1692018
0.14,1692019
0.14,1692020
0.24,1673932
0.24,1673933
0.24,1673934
0.24,1673935
0.24,1677550
0.24,1677551
0.24,1677552
0.24,1677553
0.24,1681167
0.24,1681168
0.24,1681169
0.24,1681170
0.24,1681171
0.24,1684785
0.24,1684786
0.24,1684787
0.24,1684788
0.24,1684789
0.24,1688403
0.24,1688404
0.24,1688405
0.24,1688406
0.24,1692021
0.24,1692022
0.24,1692023
0.24,1692024
0.23,1673936
0.23,1673937
0.23,1673938
0.23,1673939
0.23,1673940
0.23,1677554
0.23,1677555
0.23,1677556
0.23,1677557
0.23,1681172
0.23,1681173
0.23,1681174
0.23,1681175
0.23,1684790
0.23,1684791
0.23,1684792
0.23,1684793
0.23,1688407
0.23,1688408
0.23,1688409
0.23,1688410
0.23,1688411
0.23,1692025
0.23,1692026
0.23,1692027
0.23,1692028
0.23,1692029
0.19,1677558
0.19,1681176
0.19,1684794
0.19,1688412
0.28,1673953
0.28,1677571
0.28,1681188
0.32,1673954
0.32,1673955
0.32,1673956
0.32,1673957
0.32,1677572
0.32,1677573
0.32,1677574
0.32,1677575
0.32,1681189
0.32,1681190
0.32,1681191
0.32,1681192
0.32,1681193
0.32,1684808
0.32,1684809
0.32,1684810
0.32,1688426
0.32,1688427
0.32,1688428
0.32,1692045
0.32,1692046
0.29,1673958
0.29,1673959
0.29,1673960
0.29,1673961
0.29,1677576
0.29,1677577
0.29,1677578
0.29,1677579
0.29,1681194
0.29,1681195
0.29,1681196
0.29,1681197
0.29,1684811
0.29,1684812
0.29,1684813
0.29,1684814
0.29,1684815
0.29,1688429
0.29,1688430
0.29,1688431
0.29,1688432
0.29,1688433
0.29,1692047
0.29,1692048
0.29,1692049
0.29,1692050
0.48,1673962
0.48,1673963
0.48,1673964
0.48,1673965
0.48,1673966
0.48,1677580
0.48,1677581
0.48,1677582
0.48,1677583
0.48,1677584
0.48,1681198
0.48,1681199
0.48,1681200
0.48,1681201
0.48,1684816
0.48,1684817
0.48,1684818
0.48,1684819
0.48,1688434
0.48,1688435
0.48,1688436
0.48,1688437
0.48,1692051
0.48,1692052
0.48,1692053
0.48,1692054
0.48,1692055
0.14,1673967
0.14,1673968
0.14,1673969
0.14,1673970
0.14,1677586
0.14,1677587
0.14,1677588
0.14,1681202
0.14,1681205
0.14,1684820
0.14,1692056
0.27,1673991
0.27,1673992
0.27,1677609
0.27,1677610
0.27,1681227
0.27,1681228
0.27,1684845
0.27,1688463
0.27,1692081
0.21,1673993
0.21,1677611
0.21,1681229
0.21,1681230
0.21,1684846
0.21,1684848
0.21,1688464
0.21,1692082
0.11,1684907
0.11,1688524
0.11,1692141
0.11,1692142
0.11,1674055
0.11,1674056
0.11,1677672
0.11,1677673
0.11,1677674
0.11,1677675
0.11,1681290
0.11,1681291
0.11,1684908
0.11,1688525
0.11,1688526
0.11,1692143
0.11,1674058
0.11,1674059
0.11,1674061
0.11,1674062
0.11,1677676
0.11,1677677
0.11,1677678
0.11,1677679
0.11,1681294
0.11,1681295
0.11,1681296
0.11,1681297
0.03,1674063
0.17,1674092
0.17,1677709
0.17,1677710
0.17,1681326
0.17,1681327
0.17,1681328
0.17,1684944
0.17,1684945
0.17,1688561
0.17,1688562
0.17,1688563
0.17,1692179
0.17,1692180
0.12,1674093
0.12,1677711
0.52,1693497
0.52,1693498
0.52,1697113
0.52,1697114
0.52,1700730
0.52,1700731
0.52,1704347
0.52,1704348
0.52,1707965
0.63,1702853
0.63,1702854
0.63,1702855
0.63,1706470
0.63,1706471
0.63,1706472
0.63,1710088
0.63,1710089
0.63,1710090
0.63,1710091
0.3,1695622
0.3,1695623
0.3,1695624
0.3,1699240
0.3,1699241
0.3,1699242
0.3,1702857
0.3,1702858
0.3,1702859
0.3,1702860
0.3,1706475
0.3,1706476
0.3,1706477
0.3,1706478
0.3,1710092
0.3,1710093
0.3,1710094
0.3,1710095
0.17,1695625
0.17,1695626
0.17,1695627
0.17,1695628
0.17,1695629
0.17,1699243
0.17,1699244
0.17,1699245
0.17,1699246
0.17,1699247
0.17,1702861
0.17,1702862
0.17,1702863
0.17,1702864
0.17,1706479
0.17,1706480
0.17,1706481
0.17,1706482
0.17,1710096
0.17,1710097
0.17,1710098
0.17,1710099
0.17,1710100
0.11,1695630
0.11,1695631
0.11,1695632
0.11,1695633
0.11,1699248
0.11,1699249
0.11,1699250
0.11,1699251
0.11,1702865
0.11,1702866
0.11,1702867
0.11,1702868
0.11,1702869
0.11,1706483
0.11,1706484
0.11,1706485
0.11,1706486
0.11,1710101
0.11,1710102
0.11,1710103
0.11,1710104
0.17,1695634
0.17,1695635
0.17,1695636
0.17,1695637
0.17,1695638
0.17,1699252
0.17,1699253
0.17,1699254
0.17,1699255
0.17,1702870
0.17,1702871
0.17,1702872
0.17,1702873
0.17,1706487
0.17,1706488
0.17,1706489
0.17,1706490
0.17,1706491
0.17,1710105
0.17,1710106
0.17,1710107
0.17,1710108
0.17,1710109
0.27,1695639
0.27,1695640
0.27,1695641
0.27,1695642
0.27,1699256
0.27,1699257
0.27,1699258
0.27,1699259
0.27,1699260
0.27,1702874
0.27,1702875
0.27,1702876
0.27,1702877
0.27,1706492
0.27,1706493
0.27,1706494
0.27,1706495
0.27,1710110
0.27,1710111
0.27,1710112
0.27,1710113
0.21,1695643
0.21,1695644
0.21,1695645
0.21,1695646
0.21,1699261
0.21,1699262
0.21,1699263
0.21,1699264
0.21,1702878
0.21,1702879
0.21,1702880
0.21,1702881
0.21,1702882
0.21,1706496
0.21,1706497
0.21,1706498
0.21,1706499
0.21,1710114
0.21,1710115
0.21,1710116
0.21,1710117
0.19,1695647
0.19,1699265
0.19,1702883
0.24,1695663
0.24,1695664
0.24,1699280
0.24,1699281
0.24,1699282
0.24,1702899
0.24,1706516
0.24,1706517
0.24,1710135
0.41,1695665
0.41,1695666
0.41,1695667
0.41,1695668
0.41,1699283
0.41,1699284
0.41,1699285
0.41,1699286
0.41,1702900
0.41,1702901
0.41,1702902
0.41,1702903
0.41,1702904
0.41,1706518
0.41,1706519
0.41,1706520
0.41,1706521
0.41,1710136
0.41,1710138
0.41,1710139
0.63,1695669
0.63,1695670
0.63,1695671
0.63,1695672
0.63,1695673
0.63,1699287
0.63,1699288
0.63,1699289
0.63,1699290
0.63,1702905
0.63,1702906
0.63,1702907
0.63,1702908
0.63,1706522
0.63,1706523
0.63,1706524
0.63,1706525
0.63,1706526
0.63,1710140
0.63,1710141
0.63,1710142
0.63,1710143
0.63,1710144
0.62,1699291
0.62,1699292
0.62,1702909
0.62,1702910
0.62,1706527
0.62,1706528
0.62,1710145
0.62,1710146
0.62,1710147
0.21,1695699
0.21,1699316
0.21,1699317
0.21,1702934
0.21,1706551
0.21,1706552
0.21,1710170
0.15,1695700
0.15,1702935
0.15,1706553
0.15,1706554
0.15,1710171
0.15,1710172
0.03,1706583
0.03,1710200
0.03,1710201
0.04,1695733
0.04,1695734
0.04,1699349
0.04,1699350
0.04,1699351
0.04,1699352
0.04,1702966
0.04,1702967
0.04,1702968
0.04,1702969
0.04,1706584
0.04,1706585
0.04,1706586
0.04,1706587
0.04,1710202
0.04,1710203
0.05,1702970
0.08,1710227
0.07,1695758
0.07,1695759
0.07,1695760
0.07,1699376
0.07,1699377
0.07,1702992
0.07,1702993
0.07,1706610
0.07,1710228
0.08,1695796
0.08,1695797
0.08,1695798
0.08,1699414
0.08,1699415
0.08,1699416
0.08,1703032
0.08,1703033
0.08,1706650
0.08,1706651
0.08,1706652
0.08,1710268
0.08,1710269
0.08,1710270
0.46,1711582
0.46,1715198
0.65,1715199
0.65,1718815
0.65,1718816
0.65,1722432
0.65,1722433
0.65,1726049
0.65,1726050
0.65,1729667
0.5,1720940
0.5,1724557
0.5,1728173
0.5,1728174
0.5,1728175
0.5,1731790
0.5,1731791
0.5,1731792
0.5,1731793
0.39,1713706
0.39,1713707
0.39,1713708
0.39,1713709
0.39,1717323
0.39,1717324
0.39,1717325
0.39,1717326
0.39,1720941
0.39,1720942
0.39,1720943
0.39,1720944
0.39,1724558
0.39,1724559
0.39,1724560
0.39,1724561
0.39,1724562
0.39,1728176
0.39,1728177
0.39,1728178
0.39,1728179
0.39,1728180
0.39,1731794
0.39,1731795
0.39,1731796
0.39,1731797
0.24,1713710
0.24,1713711
0.24,1713712
0.24,1713713
0.24,1717327
0.24,1717328
0.24,1717329
0.24,1717330
0.24,1717331
0.24,1720945
0.24,1720946
0.24,1720947
0.24,1720948
0.24,1720949
0.24,1724563
0.24,1724564
0.24,1724565
0.24,1724566
0.24,1728181
0.24,1728182
0.24,1728183
0.24,1728184
0.24,1731798
0.24,1731799
0.24,1731800
0.24,1731801
0.24,1731802
0.14,1713714
0.14,1713715
0.14,1713716
0.14,1713717
0.14,1717332
0.14,1717333
0.14,1717334
0.14,1717335
0.14,1720950
0.14,1720951
0.14,1720952
0.14,1720953
0.14,1724567
0.14,1724568
0.14,1724569
0.14,1724570
0.14,1724571
0.14,1728185
0.14,1728186
0.14,1728187
0.14,1728188
0.14,1731803
0.14,1731804
0.14,1731805
0.14,1731806
0.19,1713718
0.19,1713719
0.19,1713720
0.19,1713721
0.19,1713722
0.19,1717336
0.19,1717337
0.19,1717338
0.19,1717339
0.19,1717340
0.19,1720954
0.19,1720955
0.19,1720956
0.19,1720957
0.19,1724572
0.19,1724573
0.19,1724574
0.19,1724575
0.19,1728189
0.19,1728190
0.19,1728191
0.19,1728192
0.19,1728193
0.19,1731807
0.19,1731808
0.19,1731809
0.19,1731810
0.19,1731811
0.29,1713723
0.29,1713724
0.29,1713725
0.29,1713726
0.29,1717341
0.29,1717342
0.29,1717343
0.29,1717344
0.29,1720958
0.29,1720959
0.29,1720960
0.29,1720961
0.29,1720962
0.29,1724576
0.29,1724577
0.29,1724578
0.29,1724579
0.29,1728194
0.29,1728195
0.29,1728196
0.29,1728197
0.29,1731812
0.29,1731813
0.29,1731814
0.29,1731815
0.24,1713727
0.24,1713728
0.24,1713729
0.24,1713730
0.24,1713731
0.24,1717345
0.24,1717346
0.24,1717347
0.24,1717348
0.24,1720963
0.24,1720964
0.24,1720965
0.24,1720966
0.24,1724580
0.24,1724581
0.24,1724582
0.24,1724583
0.24,1724584
0.24,1728198
0.24,1728199
0.24,1728200
0.24,1728201
0.24,1728202
0.24,1731816
0.24,1731817
0.24,1731818
0.24,1731819
0.19,1713732
0.19,1713733
0.19,1713734
0.19,1713735
0.19,1717349
0.19,1717350
0.19,1717351
0.19,1717352
0.19,1717353
0.19,1720967
0.19,1720968
0.19,1720969
0.19,1720970
0.19,1724585
0.19,1724586
0.19,1724587
0.19,1724588
0.19,1728203
0.19,1728204
0.19,1728205
0.19,1731820
0.19,1731821
0.19,1731822
0.19,1731823
0.26,1713753
0.26,1731841
0.43,1713754
0.43,1713755
0.43,1713756
0.43,1713757
0.43,1717371
0.43,1717372
0.43,1717373
0.43,1717374
0.43,1717375
0.43,1720989
0.43,1720990
0.43,1720991
0.43,1720992
0.43,1720993
0.43,1724607
0.43,1724608
0.43,1724609
0.43,1724610
0.43,1728225
0.43,1728226
0.43,1728227
0.43,1728228
0.43,1731842
0.43,1731843
0.43,1731844
0.43,1731845
0.43,1731846
0.63,1713758
0.63,1713759
0.63,1713760
0.63,1713761
0.63,1717376
0.63,1717377
0.63,1717378
0.63,1717379
0.63,1720994
0.63,1720995
0.63,1720996
0.63,1720997
0.63,1724611
0.63,1724612
0.63,1724613
0.63,1724614
0.63,1724615
0.63,1728229
0.63,1728230
0.63,1728231
0.63,1728232
0.63,1731847
0.63,1731848
0.63,1731849
0.63,1731850
0.53,1713762
0.53,1713763
0.53,1713764
0.53,1717380
0.53,1717381
0.53,1717382
0.53,1717383
0.53,1720998
0.53,1720999
0.53,1721000
0.53,1724616
0.53,1728233
0.53,1728234
0.53,1728235
0.53,1731851
0.53,1731852
0.13,1713787
0.13,1713788
0.13,1717406
0.13,1724641
0.13,1728259
0.13,1731876
0.13,1731877
0.06,1713789
0.06,1713790
0.06,1717407
0.06,1721024
0.06,1721025
0.06,1724642
0.06,1728260
0.06,1731878
0.01,1713820
0.01,1728291
0.01,1728292
0.01,1728293
0.01,1728294
0.01,1731909
0.01,1731910
0.01,1731911
0.01,1731912
0.03,1728295
0.03,1728296
0.03,1731913
0.03,1731914
0.03,1731915
0.03,1731916
0.04,1728301
0.04,1728302
0.04,1728303
0.04,1731917
0.04,1731918
0.04,1731919
0.05,1724686
0.05,1724687
0.05,1724688
0.05,1724689
0.05,1724690
0.05,1728304
0.05,1728305
0.05,1728306
0.05,1728307
0.06,1721073
0.06,1721074
0.06,1721075
0.06,1721076
0.06,1724691
0.06,1724692
0.06,1724693
0.06,1724694
0.06,1728310
0.06,1728311
0.06,1728312
0.06,1731927
0.06,1731928
0.06,1731929
0.06,1731930
0.06,1713844
0.06,1713845
0.06,1717462
0.06,1717463
0.06,1721080
0.06,1721081
0.06,1724698
0.06,1728313
0.06,1728314
0.06,1728315
0.06,1728316
0.06,1731931
0.06,1731932
0.06,1731933
0.01,1713846
0.01,1717464
0.01,1721082
0.01,1724699
0.01,1724700
0.01,1728317
0.61,1733284
0.67,1733285
0.67,1736901
0.67,1736902
0.67,1740517
0.67,1740518
0.67,1744134
0.67,1744135
0.67,1744136
0.67,1747751
0.67,1747752
0.67,1747753
0.67,1751368
0.67,1751369
0.38,1742641
0.38,1742642
0.38,1746259
0.38,1749875
0.38,1749876
0.38,1749877
0.38,1753492
0.38,1753493
0.38,1753494
0.38,1753495
0.28,1735407
0.28,1735408
0.28,1735409
0.28,1735410
0.28,1735411
0.28,1739025
0.28,1739026
0.28,1739027
0.28,1739028
0.28,1742643
0.28,1742644
0.28,1742645
0.28,1742646
0.28,1746260
0.28,1746261
0.28,1746262
0.28,1746263
0.28,1746264
0.28,1749878
0.28,1749879
0.28,1749880
0.28,1749881
0.28,1753496
0.28,1753497
0.28,1753498
0.28,1753499
0.26,1735412
0.26,1735413
0.26,1735414
0.26,1735415
0.26,1739029
0.26,1739030
0.26,1739031
0.26,1739032
0.26,1739033
0.26,1742647
0.26,1742648
0.26,1742649
0.26,1742650
0.26,1746265
0.26,1746266
0.26,1746267
0.26,1746268
0.26,1749882
0.26,1749883
0.26,1749884
0.26,1749885
0.26,1749886
0.26,1753500
0.26,1753501
0.26,1753502
0.26,1753503
0.26,1753504
0.17,1735416
0.17,1735417
0.17,1735418
0.17,1735419
0.17,1739034
0.17,1739035
0.17,1739036
0.17,1739037
0.17,1742651
0.17,1742652
0.17,1742653
0.17,1742654
0.17,1742655
0.17,1746269
0.17,1746270
0.17,1746271
0.17,1746272
0.17,1746273
0.17,1749887
0.17,1749888
0.17,1749889
0.17,1749890
0.17,1753505
0.17,1753506
0.17,1753507
0.17,1753508
0.2,1735420
0.2,1735421
0.2,1735422
0.2,1735423
0.2,1735424
0.2,1739038
0.2,1739039
0.2,1739040
0.2,1739041
0.2,1739042
0.2,1742656
0.2,1742657
0.2,1742658
0.2,1742659
0.2,1746274
0.2,1746275
0.2,1746276
0.2,1746277
0.2,1749891
0.2,1749892
0.2,1749893
0.2,1749894
0.2,1749895
0.2,1753509
0.2,1753510
0.2,1753511
0.2,1753512
0.33,1735425
0.33,1735426
0.33,1735427
0.33,1735428
0.33,1739043
0.33,1739044
0.33,1739045
0.33,1739046
0.33,1742660
0.33,1742661
0.33,1742662
0.33,1742663
0.33,1742664
0.33,1746278
0.33,1746279
0.33,1746280
0.33,1746281
0.33,1749896
0.33,1749897
0.33,1749898
0.33,1749899
0.33,1753513
0.33,1753514
0.33,1753515
0.33,1753516
0.33,1753517
0.29,1735429
0.29,1735430
0.29,1735431
0.29,1735432
0.29,1735433
0.29,1739047
0.29,1739048
0.29,1739049
0.29,1739050
0.29,1742665
0.29,1742666
0.29,1742667
0.29,1742668
0.29,1746282
0.29,1746283
0.29,1746284
0.29,1746285
0.29,1746286
0.29,1749900
0.29,1749901
0.29,1749902
0.29,1749903
0.29,1749904
0.29,1753518
0.29,1753519
0.29,1753520
0.29,1753521
0.22,1735434
0.22,1735435
0.22,1735436
0.22,1735437
0.22,1739051
0.22,1739052
0.22,1739053
0.22,1739054
0.22,1739055
0.22,1742669
0.22,1742670
0.22,1742671
0.22,1742672
0.22,1742673
0.22,1746287
0.22,1746288
0.22,1746289
0.22,1746290
0.22,1749905
0.22,1749906
0.22,1749907
0.22,1749908
0.22,1753522
0.22,1753523
0.22,1753524
0.22,1753525
0.22,1753526
0.2,1735438
0.2,1735439
0.2,1735440
0.2,1739056
0.2,1739057
0.2,1742674
0.2,1742675
0.2,1746291
0.2,1746292
0.2,1746293
0.2,1749909
0.2,1749910
0.2,1753527
0.28,1735459
0.28,1742695
0.47,1735460
0.47,1735461
0.47,1735462
0.47,1735463
0.47,1735464
0.47,1739079
0.47,1739080
0.47,1739081
0.47,1742696
0.47,1742697
0.47,1742698
0.47,1742699
0.47,1746313
0.47,1746314
0.47,1746315
0.47,1746316
0.47,1746317
0.47,1749931
0.47,1749932
0.47,1749933
0.47,1749934
0.47,1749935
0.47,1753549
0.47,1753550
0.47,1753551
0.47,1753552
0.28,1735465
0.28,1735466
0.28,1735467
0.28,1735468
0.28,1739082
0.28,1739083
0.28,1739084
0.28,1739085
0.28,1739086
0.28,1742700
0.28,1742701
0.28,1742702
0.28,1742703
0.28,1746318
0.28,1746319
0.28,1746320
0.28,1746321
0.28,1749936
0.28,1749937
0.28,1749938
0.28,1749939
0.28,1753553
0.28,1753554
0.28,1753555
0.28,1753556
0.28,1753557
0.03,1753568
0.03,1753570
0.02,1749954
0.02,1749957
0.02,1753571
0.02,1753574
0.07,1746340
0.07,1746341
0.07,1749958
0.07,1749959
0.07,1749960
0.07,1749961
0.07,1753575
0.07,1753576
0.07,1753577
0.07,1753578
0.07,1753579
0.03,1735494
0.03,1739111
0.03,1739112
0.03,1742728
0.03,1742729
0.03,1746345
0.03,1746346
0.03,1749962
0.03,1749963
0.03,1753580
0.03,1753581
0.71,1754984
0.71,1754985
0.71,1758600
0.71,1758601
0.71,1758602
0.71,1762217
0.71,1762218
0.71,1765833
0.71,1765834
0.71,1765835
0.71,1769450
0.71,1769451
0.38,1757110
0.38,1757111
0.38,1757112
0.38,1760728
0.38,1760729
0.38,1760730
0.38,1764345
0.38,1764346
0.38,1764347
0.38,1764348
0.38,1767966
0.48,1757113
0.48,1757114
0.48,1757115
0.48,1757116
0.48,1757117
0.48,1760731
0.48,1760732
0.48,1760733
0.48,1760734
0.48,1760735
0.48,1764349
0.48,1764350
0.48,1764351
0.48,1764352
0.48,1767967
0.48,1767968
0.48,1767969
0.48,1767970
0.48,1771584
0.48,1771585
0.48,1771586
0.48,1771587
0.48,1771588
0.5,1757118
0.5,1757119
0.5,1757120
0.5,1757121
0.5,1760736
0.5,1760737
0.5,1760738
0.5,1760739
0.5,1764353
0.5,1764354
0.5,1764355
0.5,1764356
0.5,1764357
0.5,1767971
0.5,1767972
0.5,1767973
0.5,1767974
0.5,1771589
0.5,1771590
0.5,1771591
0.5,1771592
0.28,1757122
0.28,1757123
0.28,1757124
0.28,1757125
0.28,1757126
0.28,1760740
0.28,1760741
0.28,1760742
0.28,1760743
0.28,1764358
0.28,1764359
0.28,1764360
0.28,1764361
0.28,1767975
0.28,1767976
0.28,1767977
0.28,1767978
0.28,1767979
0.28,1771593
0.28,1771594
0.28,1771595
0.28,1771596
0.28,1771597
0.18,1757127
0.18,1757128
0.18,1757129
0.18,1757130
0.18,1760744
0.18,1760745
0.18,1760746
0.18,1760747
0.18,1760748
0.18,1764362
0.18,1764363
0.18,1764364
0.18,1764365
0.18,1764366
0.18,1767980
0.18,1767981
0.18,1767982
0.18,1767983
0.18,1771598
0.18,1771599
0.18,1771600
0.18,1771601
0.32,1757131
0.32,1757132
0.32,1757133
0.32,1757134
0.32,1757135
0.32,1760749
0.32,1760750
0.32,1760751
0.32,1760752
0.32,1764367
0.32,1764368
0.32,1764369
0.32,1764370
0.32,1767984
0.32,1767985
0.32,1767986
0.32,1767987
0.32,1767988
0.32,1771602
0.32,1771603
0.32,1771604
0.32,1771605
0.3,1757136
0.3,1757137
0.3,1757138
0.3,1757139
0.3,1760753
0.3,1760754
0.3,1760755
0.3,1760756
0.3,1760757
0.3,1764371
0.3,1764372
0.3,1764373
0.3,1764374
0.3,1767989
0.3,1767990
0.3,1767991
0.3,1767992
0.3,1771606
0.3,1771607
0.3,1771608
0.3,1771609
0.3,1771610
0.22,1757140
0.22,1757141
0.22,1757142
0.22,1757143
0.22,1760758
0.22,1760759
0.22,1760760
0.22,1760761
0.22,1764375
0.22,1764376
0.22,1764377
0.22,1764378
0.22,1764379
0.22,1767993
0.22,1767994
