prob,cell_id
0.55,1577762
0.55,1577763
0.55,1581377
0.55,1581378
0.55,1581379
0.55,1584994
0.55,1584995
0.55,1584996
0.06,1578166
0.06,1581783
0.06,1585399
0.27,1570935
0.27,1570936
0.27,1570937
0.27,1570938
0.27,1574551
0.27,1574552
0.27,1574553
0.27,1574554
0.27,1578167
0.27,1578168
0.27,1578169
0.27,1578170
0.27,1581784
0.27,1581785
0.27,1581786
0.27,1581787
0.27,1585400
0.27,1585401
0.27,1585402
0.27,1585403
0.27,1585404
0.07,1570939
0.07,1570940
0.07,1570942
0.07,1574555
0.07,1574556
0.07,1574559
0.41,1570943
0.41,1574560
0.41,1574561
0.41,1578176
0.41,1578177
0.41,1578178
0.41,1578179
0.41,1581793
0.41,1581794
0.41,1581795
0.41,1581796
0.41,1585409
0.41,1585410
0.41,1585411
0.41,1585412
0.57,1570951
0.57,1574566
0.57,1574567
0.57,1578183
0.57,1578184
0.57,1581797
0.57,1581798
0.57,1581799
0.57,1581800
0.57,1585413
0.57,1585414
0.57,1585415
0.57,1585416
0.57,1585417
1,1570952
1,1570953
1,1570954
1,1570955
1,1574568
1,1574569
1,1574570
1,1574571
1,1578185
1,1578186
1,1578187
1,1578188
1,1581801
1,1581802
1,1581803
1,1581804
1,1585418
1,1585419
1,1585420
1,1585421
0.99,1570956
0.99,1570957
0.99,1570958
0.99,1570959
0.99,1574572
0.99,1574573
0.99,1574574
0.99,1574575
0.99,1574576
0.99,1578189
0.99,1578190
0.99,1578191
0.99,1578192
0.99,1581805
0.99,1581806
0.99,1581807
0.99,1581808
0.99,1581809
0.99,1585422
0.99,1585423
0.99,1585424
0.99,1585425
0.96,1570960
0.96,1570961
0.96,1570962
0.96,1570963
0.96,1574577
0.96,1574578
0.96,1574579
0.96,1574580
0.96,1578193
0.96,1578194
0.96,1578195
0.96,1578196
0.96,1581810
0.96,1581811
0.96,1581812
0.96,1581813
0.96,1585426
0.96,1585427
0.96,1585428
0.96,1585429
0.84,1570964
0.84,1570965
0.84,1570966
0.84,1570967
0.84,1570968
0.84,1574581
0.84,1574582
0.84,1574583
0.84,1574584
0.84,1578197
0.84,1578198
0.84,1578199
0.84,1578200
0.84,1578201
0.84,1581814
0.84,1581815
0.84,1581816
0.84,1581817
0.84,1585430
0.84,1585431
0.84,1585432
0.84,1585433
0.84,1585434
0.48,1570969
0.48,1570970
0.48,1570971
0.48,1570972
0.48,1574585
0.48,1574586
0.48,1574587
0.48,1574588
0.48,1578202
0.48,1578203
0.48,1578204
0.48,1578205
0.48,1581818
0.48,1581819
0.48,1581820
0.48,1581821
0.48,1585435
0.48,1585436
0.48,1585437
0.48,1585438
0.01,1571306
0.01,1571307
0.01,1571308
0.01,1571309
0.01,1574923
0.01,1574924
0.01,1574925
0.01,1574926
0.01,1578539
0.01,1578540
0.01,1578541
0.01,1578542
0.01,1578543
0.01,1582156
0.01,1582157
0.01,1582158
0.01,1582159
0.01,1582160
0.01,1585773
0.01,1585774
0.01,1585775
0.01,1585776
0.12,1571314
0.12,1571315
0.12,1571316
0.12,1571317
0.12,1571318
0.12,1574931
0.12,1574932
0.12,1574933
0.12,1574934
0.12,1578548
0.12,1578549
0.12,1578550
0.12,1578551
0.12,1582165
0.12,1582166
0.12,1582167
0.12,1582168
0.12,1585782
0.12,1585783
0.12,1585784
0.12,1585785
0.19,1571319
0.19,1571320
0.19,1571321
0.19,1571322
0.19,1574935
0.19,1574936
0.19,1574937
0.19,1574938
0.19,1574939
0.19,1578552
0.19,1578553
0.19,1578554
0.19,1578555
0.19,1578556
0.19,1582169
0.19,1582170
0.19,1582171
0.19,1582172
0.19,1585786
0.19,1585787
0.19,1585788
0.19,1585789
0.06,1571323
0.06,1571324
0.06,1571325
0.06,1571326
0.06,1574940
0.06,1574941
0.06,1574942
0.06,1574943
0.06,1578557
0.06,1578558
0.06,1578559
0.06,1578560
0.06,1582173
0.06,1582174
0.06,1582175
0.06,1582176
0.06,1582177
0.06,1585790
0.06,1585791
0.06,1585792
0.06,1585793
0.08,1571327
0.08,1571328
0.08,1571329
0.08,1571330
0.08,1571331
0.08,1574944
0.08,1574945
0.08,1574946
0.08,1574947
0.08,1578561
0.08,1578562
0.08,1578563
0.08,1578564
0.08,1582178
0.08,1582179
0.08,1582180
0.08,1582181
0.08,1585794
0.08,1585795
0.08,1585796
0.08,1585797
0.08,1585798
0.14,1571332
0.14,1571333
0.14,1571334
0.14,1571335
0.14,1574948
0.14,1574949
0.14,1574950
0.14,1574951
0.14,1574952
0.14,1578565
0.14,1578566
0.14,1578567
0.14,1578568
0.14,1582182
0.14,1582183
0.14,1582184
0.14,1582185
0.14,1585799
0.14,1585800
0.14,1585801
0.14,1585802
0.03,1571336
0.03,1571337
0.03,1571338
0.03,1571339
0.03,1574953
0.03,1574954
0.03,1574955
0.03,1574956
0.03,1578569
0.03,1578570
0.03,1578571
0.03,1578572
0.03,1578573
0.03,1582186
0.03,1582187
0.03,1582188
0.03,1582189
0.03,1585803
0.03,1585804
0.03,1585805
0.03,1585806
0.1,1571340
0.1,1571341
0.1,1571342
0.1,1571343
0.1,1574957
0.1,1574958
0.1,1574959
0.1,1574960
0.1,1578574
0.1,1578575
0.1,1578576
0.1,1578577
0.1,1582190
0.1,1582191
0.1,1582192
0.1,1582193
0.1,1582194
0.1,1585807
0.1,1585808
0.1,1585809
0.1,1585810
0.1,1585811
0.11,1571344
0.11,1571345
0.11,1571346
0.11,1571347
0.11,1571348
0.11,1574961
0.11,1574962
0.11,1574963
0.11,1574964
0.11,1578578
0.11,1578579
0.11,1578580
0.11,1578581
0.11,1582195
0.11,1582196
0.11,1582197
0.11,1582198
0.11,1585812
0.11,1585813
0.11,1585814
0.11,1585815
0.2,1571349
0.2,1571350
0.2,1571351
0.2,1571352
0.2,1574965
0.2,1574966
0.2,1574967
0.2,1574968
0.2,1574969
0.2,1578582
0.2,1578583
0.2,1578584
0.2,1578585
0.2,1582199
0.2,1582200
0.2,1582201
0.2,1582202
0.2,1585816
0.2,1585817
0.2,1585818
0.2,1585819
0.21,1571353
0.21,1571354
0.21,1571355
0.21,1571356
0.21,1574970
0.21,1574971
0.21,1574972
0.21,1574973
0.21,1578586
0.21,1578587
0.21,1578588
0.21,1578589
0.21,1578590
0.21,1582203
0.21,1582204
0.21,1582205
0.21,1582206
0.21,1582207
0.21,1585820
0.21,1585821
0.21,1585822
0.21,1585823
0.22,1571498
0.22,1571499
0.22,1571500
0.22,1571501
0.22,1575115
0.22,1575116
0.22,1575117
0.22,1575118
0.22,1578732
0.22,1578733
0.22,1578734
0.22,1578735
0.22,1582349
0.22,1582350
0.22,1582351
0.22,1582352
0.22,1585966
0.22,1585967
0.22,1585968
0.22,1585969
0.65,1571502
0.65,1571503
0.65,1571504
0.65,1571505
0.65,1571506
0.65,1575119
0.65,1575120
0.65,1575121
0.65,1575122
0.65,1578736
0.65,1578737
0.65,1578738
0.65,1578739
0.65,1582353
0.65,1582354
0.65,1582355
0.65,1582356
0.65,1585970
0.65,1585971
0.65,1585972
0.65,1585973
0.85,1571507
0.85,1571508
0.85,1575123
0.85,1575124
0.85,1578740
0.85,1578741
0.85,1582357
0.85,1582358
0.85,1585974
0.85,1585975
0.22,1571584
0.22,1571585
0.22,1571586
0.22,1571587
0.22,1575201
0.22,1575202
0.22,1575203
0.22,1575204
0.22,1578819
0.22,1578820
0.22,1578821
0.22,1582436
0.22,1582437
0.22,1582438
0.22,1586053
0.22,1586054
0.22,1586055
0.06,1571588
0.06,1571589
0.06,1571590
0.06,1571591
0.06,1575205
0.06,1575206
0.06,1575207
0.06,1575208
0.06,1578822
0.06,1578823
0.06,1578824
0.06,1578825
0.06,1582439
0.06,1582440
0.06,1582441
0.06,1582442
0.06,1586056
0.06,1586057
0.06,1586058
0.06,1586059
0.02,1571592
0.02,1571593
0.02,1571594
0.02,1571595
0.02,1575209
0.02,1575210
0.02,1575211
0.02,1575212
0.02,1578826
0.02,1578827
0.02,1578828
0.02,1578829
0.02,1582443
0.02,1582444
0.02,1582445
0.02,1582446
0.02,1586060
0.02,1586061
0.02,1586062
0.02,1586063
0.02,1571596
0.02,1571597
0.02,1571598
0.02,1571599
0.02,1575213
0.02,1575214
0.02,1575215
0.02,1575216
0.02,1578830
0.02,1578831
0.02,1578832
0.02,1578833
0.02,1582447
0.02,1582448
0.02,1582449
0.02,1582450
0.02,1586064
0.02,1586065
0.02,1586066
0.02,1586067
0.02,1571600
0.02,1571601
0.02,1571602
0.02,1571603
0.02,1571604
0.02,1575217
0.02,1575218
0.02,1575219
0.02,1575220
0.02,1575221
0.02,1578834
0.02,1578835
0.02,1578836
0.02,1578837
0.02,1578838
0.02,1582451
0.02,1582452
0.02,1582453
0.02,1582454
0.02,1582455
0.02,1586068
0.02,1586069
0.02,1586070
0.02,1586071
0.02,1586072
0.01,1571605
0.01,1571606
0.01,1571607
0.01,1571608
0.01,1575222
0.01,1575223
0.01,1575224
0.01,1575225
0.01,1578839
0.01,1578840
0.01,1578841
0.01,1578842
0.01,1582456
0.01,1582457
0.01,1582458
0.01,1582459
0.01,1586073
0.01,1586074
0.01,1586075
0.01,1586076
0.02,1571609
0.02,1571610
0.02,1571611
0.02,1575226
0.02,1575227
0.02,1575228
0.02,1575229
0.02,1578843
0.02,1578844
0.02,1578845
0.02,1578846
0.02,1582460
0.02,1582461
0.02,1582462
0.02,1582463
0.02,1586077
0.02,1586078
0.02,1586079
0.02,1586080
0.01,1571615
0.01,1571616
0.01,1571617
0.01,1575230
0.01,1575231
0.01,1575232
0.01,1575233
0.01,1575234
0.01,1578847
0.01,1578848
0.01,1578849
0.01,1578850
0.01,1578851
0.01,1582464
0.01,1582465
0.01,1582466
0.01,1582467
0.01,1582468
0.01,1586081
0.01,1586082
0.01,1586083
0.01,1586084
0.01,1586085
0.02,1571656
0.02,1571657
0.02,1571658
0.02,1571659
0.02,1575273
0.02,1575274
0.02,1575275
0.02,1575276
0.02,1578890
0.02,1578891
0.02,1578892
0.02,1578893
0.02,1582507
0.02,1582508
0.02,1582509
0.02,1582510
0.02,1586124
0.02,1586125
0.02,1586126
0.02,1586127
0.03,1578898
0.03,1582511
0.03,1582515
0.03,1586128
0.03,1586132
0.04,1578899
0.04,1578900
0.04,1578901
0.04,1582516
0.04,1582517
0.04,1582518
0.04,1582519
0.04,1586133
0.04,1586134
0.04,1586135
0.04,1586136
0.02,1571669
0.02,1571670
0.02,1571671
0.02,1571672
0.02,1575286
0.02,1575287
0.02,1575288
0.02,1575289
0.02,1578903
0.02,1578904
0.02,1578905
0.02,1578906
0.02,1582520
0.02,1582521
0.02,1582522
0.02,1582523
0.02,1586137
0.02,1586138
0.02,1586139
0.02,1586140
0.01,1571720
0.01,1571721
0.01,1571722
0.01,1571723
0.01,1575337
0.01,1575338
0.01,1575339
0.01,1575340
0.01,1578954
0.01,1578955
0.01,1578956
0.01,1578957
0.01,1582571
0.01,1582572
0.01,1582573
0.01,1582574
0.01,1582575
0.01,1586188
0.01,1586189
0.01,1586190
0.01,1586191
0.01,1586192
0.05,1571724
0.05,1575341
0.05,1578958
0.05,1582576
0.05,1586193
0.02,1571733
0.02,1571734
0.02,1571735
0.02,1571736
0.02,1575350
0.02,1575351
0.02,1575352
0.02,1575353
0.02,1578967
0.02,1578968
0.02,1578969
0.02,1578970
0.02,1582585
0.02,1582586
0.02,1582587
0.02,1586202
0.02,1586203
0.02,1586204
0.02,1586205
0.01,1571746
0.01,1571747
0.01,1571748
0.01,1571749
0.01,1575363
0.01,1575364
0.01,1575365
0.01,1575366
0.01,1578980
0.01,1578981
0.01,1578982
0.01,1578983
0.01,1582597
0.01,1582598
0.01,1582599
0.01,1582600
0.01,1586214
0.01,1586215
0.01,1586216
0.01,1586217
0.01,1571750
0.01,1571751
0.01,1571752
0.01,1571753
0.01,1575367
0.01,1575368
0.01,1575369
0.01,1575370
0.01,1578984
0.01,1578985
0.01,1578986
0.01,1578987
0.01,1582601
0.01,1582602
0.01,1582603
0.01,1582604
0.01,1582605
0.01,1586218
0.01,1586219
0.01,1586220
0.01,1586221
0.01,1586222
0.01,1571754
0.01,1571755
0.01,1571756
0.01,1571757
0.01,1575371
0.01,1575372
0.01,1575373
0.01,1575374
0.01,1575375
0.01,1578988
0.01,1578989
0.01,1578990
0.01,1578991
0.01,1578992
0.01,1582606
0.01,1582607
0.01,1582608
0.01,1582609
0.01,1586223
0.01,1586224
0.01,1586225
0.01,1586226
0.06,1571758
0.06,1571759
0.06,1571760
0.06,1575376
0.06,1575377
0.06,1575378
0.06,1578993
0.06,1578994
0.06,1578995
0.06,1578996
0.06,1582610
0.06,1582611
0.06,1582612
0.06,1582613
0.06,1586227
0.06,1586228
0.06,1586229
0.06,1586230
0.22,1582614
0.22,1586231
0.22,1586232
0.22,1586233
0.22,1586234
0.36,1586235
0.36,1586236
0.46,1575400
0.46,1579016
0.46,1579017
0.46,1582634
0.46,1586252
0.2,1571784
0.2,1571785
0.2,1571786
0.2,1571787
0.2,1575401
0.2,1575402
0.2,1575403
0.2,1575404
0.2,1579018
0.2,1579019
0.2,1579020
0.2,1579021
0.2,1579022
0.2,1582635
0.2,1582636
0.2,1582637
0.2,1582638
0.2,1582639
0.2,1586253
0.2,1586254
0.2,1586255
0.2,1586256
0.04,1571788
0.04,1571789
0.04,1571790
0.04,1571791
0.04,1571792
0.04,1575405
0.04,1575406
0.04,1575407
0.04,1575408
0.04,1575409
0.04,1579023
0.04,1579024
0.04,1579025
0.04,1579026
0.04,1582640
0.04,1582641
0.04,1582642
0.04,1582643
0.04,1586257
0.04,1586258
0.04,1586259
0.04,1586260
0.04,1571793
0.04,1571794
0.04,1571795
0.04,1571796
0.04,1575410
0.04,1575411
0.04,1575412
0.04,1575413
0.04,1579027
0.04,1579028
0.04,1579029
0.04,1579030
0.04,1582644
0.04,1582645
0.04,1582646
0.04,1582647
0.04,1586261
0.04,1586262
0.04,1586263
0.04,1586264
0.05,1571797
0.05,1571798
0.05,1571799
0.05,1571800
0.05,1575414
0.05,1575415
0.05,1575416
0.05,1575417
0.05,1579031
0.05,1579032
0.05,1579033
0.05,1579034
0.05,1582648
0.05,1582649
0.05,1582650
0.05,1582651
0.05,1582652
0.05,1586265
0.05,1586266
0.05,1586267
0.05,1586268
0.05,1586269
0.14,1571801
0.14,1571802
0.14,1571803
0.14,1571804
0.14,1575418
0.14,1575419
0.14,1575420
0.14,1575421
0.14,1579035
0.14,1579036
0.14,1579037
0.14,1579038
0.14,1579039
0.14,1582653
0.14,1582654
0.14,1582655
0.14,1582656
0.14,1586270
0.14,1586271
0.14,1586272
0.14,1586273
0.3,1571805
0.3,1571806
0.3,1571807
0.3,1571808
0.3,1571809
0.3,1575422
0.3,1575423
0.3,1575424
0.3,1575425
0.3,1575426
0.3,1579040
0.3,1579041
0.3,1579042
0.3,1579043
0.3,1582657
0.3,1582658
0.3,1582659
0.3,1582660
0.3,1586274
0.3,1586275
0.3,1586276
0.3,1586277
0.66,1571810
0.66,1571811
0.66,1571812
0.66,1571813
0.66,1575427
0.66,1575428
0.66,1575429
0.66,1575430
0.66,1579044
0.66,1579045
0.66,1579046
0.66,1579047
0.66,1582662
0.66,1582663
0.66,1586278
0.66,1586279
0.66,1586282
0.68,1571814
0.68,1571815
0.68,1571816
0.68,1575431
0.68,1575432
0.68,1575433
0.68,1579048
0.68,1579049
0.68,1579050
0.68,1582665
0.68,1582666
0.68,1582667
0.68,1582668
0.68,1586283
0.68,1586284
0.68,1586285
0.72,1579830
0.72,1583446
0.72,1583447
0.72,1587063
0.72,1587064
0.72,1587065
0.84,1579831
0.84,1583448
0.84,1583449
0.84,1583450
0.84,1587066
0.84,1587067
0.84,1587068
0.84,1587069
0.84,1587070
0.99,1579838
0.99,1583453
0.99,1583454
0.99,1583455
0.99,1583456
0.99,1587071
0.99,1587072
0.99,1587073
0.99,1587074
0.77,1572605
0.77,1572606
0.77,1572607
0.77,1576222
0.77,1576223
0.77,1576224
0.77,1576225
0.77,1579839
0.77,1579840
0.77,1579841
0.77,1579842
0.77,1583457
0.77,1583458
0.77,1583459
0.77,1583460
0.77,1587075
0.77,1587076
0.77,1587077
0.77,1587078
0.38,1572608
0.38,1572609
0.38,1572610
0.38,1572611
0.38,1576226
0.38,1576227
0.38,1576228
0.38,1576229
0.38,1579843
0.38,1579844
0.38,1579845
0.38,1579846
0.38,1579847
0.38,1583461
0.38,1583462
0.38,1583463
0.38,1583464
0.38,1583465
0.38,1587079
0.38,1587080
0.38,1587081
0.38,1587082
0.29,1572612
0.29,1572613
0.29,1572614
0.29,1572615
0.29,1576230
0.29,1576231
0.29,1576232
0.29,1576233
0.29,1579848
0.29,1579849
0.29,1579850
0.29,1579851
0.29,1583466
0.29,1583467
0.29,1583468
0.29,1583469
0.29,1587083
0.29,1587084
0.29,1587085
0.29,1587086
0.29,1587087
0.37,1572616
0.37,1572617
0.37,1572618
0.37,1572619
0.37,1572620
0.37,1576234
0.37,1576235
0.37,1576236
0.37,1576237
0.37,1579852
0.37,1579853
0.37,1579854
0.37,1579855
0.37,1583470
0.37,1583471
0.37,1583472
0.37,1583473
0.37,1587088
0.37,1587089
0.37,1587090
0.37,1587091
0.5,1572621
0.5,1572622
0.5,1572623
0.5,1572624
0.5,1576238
0.5,1576239
0.5,1576240
0.5,1576241
0.5,1576242
0.5,1579856
0.5,1579857
0.5,1579858
0.5,1579859
0.5,1579860
0.5,1583474
0.5,1583475
0.5,1583476
0.5,1583477
0.5,1587092
0.5,1587093
0.5,1587094
0.5,1587095
0.9,1572625
0.9,1572627
0.9,1572628
0.9,1576243
0.9,1576244
0.9,1576245
0.9,1579861
0.9,1583478
0.9,1583479
0.9,1583480
0.9,1587096
0.9,1587097
0.9,1587098
0.9,1587099
0.9,1572632
0.9,1576249
0.9,1576250
0.9,1579866
0.9,1579867
0.9,1579868
0.9,1583483
0.9,1583484
0.9,1583485
0.9,1583486
0.9,1587100
0.9,1587101
0.9,1587102
0.9,1587103
0.9,1587104
0.84,1572633
0.84,1572634
0.84,1572635
0.84,1572636
0.84,1572637
0.84,1576251
0.84,1576252
0.84,1576253
0.84,1576254
0.84,1576255
0.84,1579869
0.84,1579870
0.84,1579871
0.84,1579872
0.84,1583487
0.84,1583488
0.84,1583489
0.84,1583490
0.84,1587105
0.84,1587106
0.84,1587107
0.84,1587108
0.77,1572638
0.77,1572639
0.77,1572640
0.77,1572641
0.77,1576256
0.77,1576257
0.77,1576258
0.77,1576259
0.77,1579873
0.77,1579874
0.77,1579875
0.77,1579876
0.77,1579877
0.77,1583491
0.77,1583492
0.77,1583493
0.77,1583494
0.77,1587109
0.77,1587110
0.77,1587111
0.77,1587112
0.82,1572642
0.82,1572643
0.82,1572644
0.82,1572645
0.82,1576260
0.82,1576261
0.82,1576262
0.82,1576263
0.82,1579878
0.82,1579879
0.82,1579880
0.82,1579881
0.82,1583495
0.82,1583496
0.82,1583497
0.82,1583498
0.82,1583499
0.82,1587113
0.82,1587114
0.82,1587115
0.82,1587116
0.82,1587117
0.85,1572646
0.85,1572647
0.85,1572648
0.85,1572649
0.85,1572650
0.85,1576264
0.85,1576265
0.85,1576266
0.85,1576267
0.85,1579882
0.85,1579883
0.85,1579884
0.85,1579885
0.85,1583500
0.85,1583501
0.85,1583502
0.85,1583503
0.85,1587118
0.85,1587119
0.85,1587120
0.85,1587121
1,1572651
1,1572652
1,1572653
1,1572654
1,1576268
1,1576269
1,1576270
1,1576271
1,1576272
1,1579886
1,1579887
1,1579888
1,1579889
1,1583504
1,1583505
1,1583506
1,1583507
1,1587122
1,1587123
1,1587124
1,1587125
1,1572655
1,1572656
1,1572657
1,1572658
1,1576273
1,1576274
1,1576275
1,1576276
1,1579890
1,1579891
1,1579892
1,1579893
1,1579894
1,1583508
1,1583509
1,1583510
1,1583511
1,1587126
1,1587127
1,1587128
1,1572675
1,1576292
1,1576293
1,1579910
1,1579911
1,1583528
1,1583529
0.98,1572676
0.98,1572677
0.98,1572678
0.98,1572679
0.98,1576294
0.98,1576295
0.98,1576296
0.98,1576297
0.98,1579912
0.98,1579913
0.98,1579914
0.98,1579915
0.98,1583530
0.98,1583531
0.98,1583532
0.98,1583533
0.98,1587149
0.98,1587150
0.98,1587151
0.76,1572680
0.76,1572681
0.76,1572682
0.76,1572683
0.76,1572684
0.76,1576298
0.76,1576299
0.76,1576300
0.76,1576301
0.76,1576302
0.76,1579916
0.76,1579917
0.76,1579918
0.76,1579919
0.76,1583534
0.76,1583535
0.76,1583536
0.76,1583537
0.76,1587152
0.76,1587153
0.76,1587154
0.76,1587155
0.32,1572685
0.32,1572686
0.32,1572687
0.32,1572688
0.32,1576303
0.32,1576304
0.32,1576305
0.32,1576306
0.32,1579920
0.32,1579921
0.32,1579922
0.32,1579923
0.32,1579924
0.32,1583538
0.32,1583539
0.32,1583540
0.32,1583541
0.32,1583542
0.32,1587156
0.32,1587157
0.32,1587158
0.32,1587159
0.16,1572689
0.16,1572690
0.16,1572691
0.16,1572692
0.16,1576307
0.16,1576308
0.16,1576309
0.16,1576310
0.16,1579925
0.16,1579926
0.16,1579927
0.16,1579928
0.16,1583543
0.16,1583544
0.16,1583545
0.16,1583546
0.16,1587160
0.16,1587161
0.16,1587162
0.16,1587163
0.16,1587164
0.1,1572693
0.1,1572694
0.1,1572695
0.1,1572696
0.1,1576311
0.1,1576312
0.1,1576313
0.1,1576314
0.1,1579929
0.1,1579930
0.1,1579931
0.1,1579932
0.1,1583547
0.1,1583548
0.1,1583549
0.1,1583550
0.1,1587165
0.1,1587166
0.1,1587167
0.1,1587168
0.06,1572697
0.06,1572698
0.06,1572699
0.06,1572700
0.06,1572701
0.06,1576315
0.06,1576316
0.06,1576317
0.06,1576318
0.06,1576319
0.06,1579933
0.06,1579934
0.06,1579935
0.06,1579936
0.06,1579937
0.06,1583551
0.06,1583552
0.06,1583553
0.06,1583554
0.06,1587169
0.06,1587170
0.06,1587171
0.06,1587172
0.07,1572723
0.07,1572724
0.07,1572725
0.07,1572726
0.07,1576341
0.07,1576342
0.07,1576343
0.07,1576344
0.07,1579959
0.07,1579960
0.07,1579961
0.07,1579962
0.07,1583577
0.07,1583578
0.07,1583579
0.07,1583580
0.07,1587195
0.07,1587196
0.07,1587197
0.07,1587198
0.32,1572727
0.32,1572728
0.32,1572729
0.32,1572730
0.32,1572731
0.32,1576345
0.32,1576346
0.32,1576347
0.32,1576348
0.32,1576349
0.32,1579963
0.32,1579964
0.32,1579965
0.32,1579966
0.32,1583581
0.32,1583582
0.32,1583583
0.32,1583584
0.32,1587199
0.32,1587200
0.32,1587201
0.32,1587202
0.3,1572732
0.3,1572733
0.3,1572734
0.3,1572735
0.3,1576350
0.3,1576351
0.3,1576352
0.3,1576353
0.3,1579967
0.3,1579968
0.3,1579969
0.3,1579970
0.3,1579971
0.3,1583585
0.3,1583586
0.3,1583587
0.3,1583588
0.3,1583589
0.3,1587203
0.3,1587204
0.3,1587205
0.3,1587206
0.3,1587207
0.63,1572736
0.63,1572737
0.63,1572738
0.63,1572739
0.63,1576354
0.63,1576355
0.63,1576356
0.63,1576357
0.63,1579972
0.63,1579973
0.63,1579974
0.63,1579975
0.63,1583590
0.63,1583591
0.63,1583592
0.63,1583593
0.63,1587208
0.63,1587209
0.63,1587210
0.63,1587211
0.36,1572740
0.36,1572741
0.36,1572742
0.36,1572743
0.36,1576358
0.36,1576359
0.36,1576360
0.36,1576361
0.36,1579976
0.36,1579977
0.36,1579978
0.36,1579979
0.36,1583594
0.36,1583595
0.36,1583596
0.36,1583597
0.36,1587212
0.36,1587213
0.36,1587214
0.36,1587215
0.18,1572744
0.18,1572745
0.18,1572746
0.18,1572747
0.18,1572748
0.18,1576362
0.18,1576363
0.18,1576364
0.18,1576365
0.18,1576366
0.18,1579980
0.18,1579981
0.18,1579982
0.18,1579983
0.18,1579984
0.18,1583598
0.18,1583599
0.18,1583600
0.18,1583601
0.18,1587216
0.18,1587217
0.18,1587218
0.18,1587219
0.08,1572766
0.08,1572767
0.08,1572768
0.08,1572769
0.08,1576384
0.08,1576385
0.08,1576386
0.08,1576387
0.08,1580002
0.08,1580003
0.08,1580004
0.08,1580005
0.08,1583620
0.08,1583621
0.08,1583622
0.08,1583623
0.08,1587238
0.08,1587239
0.08,1587240
0.08,1587241
0.58,1572770
0.58,1572771
0.58,1572772
0.58,1572773
0.58,1576388
0.58,1576389
0.58,1576390
0.58,1576391
0.58,1580006
0.58,1580007
0.58,1580008
0.58,1580009
0.58,1583624
0.58,1583625
0.58,1583626
0.58,1583627
0.58,1587242
0.58,1587243
0.58,1587244
0.58,1587245
0.56,1572774
0.56,1572775
0.56,1572776
0.56,1572777
0.56,1572778
0.56,1576392
0.56,1576393
0.56,1576394
0.56,1576395
0.56,1576396
0.56,1580010
0.56,1580011
0.56,1580012
0.56,1580013
0.56,1583628
0.56,1583629
0.56,1583630
0.56,1583631
0.56,1587246
0.56,1587247
0.56,1587248
0.56,1587249
0.77,1572779
0.77,1572780
0.77,1572781
0.77,1572782
0.77,1576397
0.77,1576398
0.77,1576399
0.77,1576400
0.77,1580014
0.77,1580015
0.77,1580016
0.77,1580017
0.77,1580018
0.77,1583632
0.77,1583633
0.77,1583634
0.77,1583635
0.77,1583636
0.77,1587250
0.77,1587251
0.77,1587252
0.77,1587253
0.9,1572783
1,1572799
1,1576417
1,1580034
1,1580035
1,1583652
1,1583653
1,1587269
1,1587270
1,1587271
0.78,1572800
0.78,1572801
0.78,1572802
0.78,1572803
0.78,1576418
0.78,1576419
0.78,1576420
0.78,1576421
0.78,1580036
0.78,1580037
0.78,1580038
0.78,1580039
0.78,1583654
0.78,1583655
0.78,1583656
0.78,1583657
0.78,1587272
0.78,1587273
0.78,1587274
0.78,1587275
0.33,1572804
0.33,1572805
0.33,1572806
0.33,1572807
0.33,1576422
0.33,1576423
0.33,1576424
0.33,1576425
0.33,1580040
0.33,1580041
0.33,1580042
0.33,1580043
0.33,1583658
0.33,1583659
0.33,1583660
0.33,1583661
0.33,1587276
0.33,1587277
0.33,1587278
0.33,1587279
0.4,1588610
0.4,1588611
0.4,1588612
0.4,1592226
0.4,1592227
0.4,1592228
0.4,1595842
0.4,1595843
0.4,1595844
0.4,1595845
0.4,1599458
0.4,1599459
0.4,1599460
0.4,1599461
0.4,1599462
0.4,1603074
0.4,1603075
0.4,1603076
0.4,1603077
0.4,1603078
0.4,1606691
0.4,1606692
0.4,1606693
0.4,1606694
0.43,1603079
0.43,1606695
0.43,1606696
0.43,1606697
0.06,1592628
0.06,1596245
0.06,1599860
0.06,1599861
0.06,1603476
0.06,1603477
0.06,1607092
0.06,1607093
0.39,1589016
0.39,1592632
0.39,1596249
0.39,1599862
0.39,1599865
0.39,1603481
0.39,1603482
0.39,1607097
0.39,1607098
0.41,1589017
0.41,1589018
0.41,1589019
0.41,1589020
0.41,1592633
0.41,1592634
0.41,1592635
0.41,1592636
0.41,1596250
0.41,1596251
0.41,1596252
0.41,1596253
0.41,1599866
0.41,1599867
0.41,1599868
0.41,1599869
0.41,1603483
0.41,1603484
0.41,1603485
0.41,1603486
0.41,1607099
0.41,1607100
0.41,1607101
0.41,1607102
0.41,1607103
0.07,1603487
0.63,1589026
0.63,1589027
0.63,1589028
0.63,1589029
0.63,1592643
0.63,1592644
0.63,1592645
0.63,1596261
0.63,1596262
0.63,1599878
0.63,1603493
0.63,1603494
0.63,1603495
0.63,1607110
0.63,1607111
1,1589030
1,1589031
1,1589032
1,1589033
1,1592646
1,1592647
1,1592648
